Time,RPM,AFR,EGT,Speed_kmh,Lat,Lon,Alt,GPS_Fix
18:30:20,4681,17.21,348.0,56.6,46.204723,6.133930,402.7,True
18:30:20,4664,17.15,348.0,56.6,46.204723,6.133930,402.7,True
18:30:21,4648,17.13,348.0,56.6,46.204723,6.133930,402.7,True
18:30:21,4635,17.10,348.0,56.6,46.204723,6.133930,402.7,True
18:30:21,4623,17.07,338.7,56.6,46.204723,6.133930,402.7,True
18:30:21,4618,17.03,338.7,56.3,46.204604,6.133793,398.4,True
18:30:21,4600,17.00,338.7,56.3,46.204604,6.133793,398.4,True
18:30:21,4628,16.97,338.7,56.3,46.204604,6.133793,398.4,True
18:30:21,4614,16.92,338.7,56.3,46.204604,6.133793,398.4,True
18:30:21,4605,16.90,332.2,56.3,46.204604,6.133793,398.4,True
18:30:21,4586,16.87,332.2,56.3,46.204604,6.133793,398.4,True
18:30:21,4613,16.89,332.2,56.3,46.204604,6.133793,398.4,True
18:30:22,4593,16.89,332.2,56.3,46.204604,6.133793,398.4,True
18:30:22,4575,16.88,332.2,56.3,46.204604,6.133793,398.4,True
18:30:22,4559,16.88,326.2,56.3,46.204604,6.133793,398.4,True
18:30:22,4587,16.58,326.2,56.7,46.204496,6.133652,395.4,True
18:30:22,4565,16.33,326.2,56.7,46.204496,6.133652,395.4,True
18:30:22,4585,16.13,326.2,56.7,46.204496,6.133652,395.4,True
18:30:22,4641,15.73,326.2,56.7,46.204496,6.133652,395.4,True
18:30:22,4724,15.38,318.2,56.7,46.204496,6.133652,395.4,True
18:30:22,4842,15.12,318.2,56.7,46.204496,6.133652,395.4,True
18:30:22,5006,15.04,318.2,56.7,46.204496,6.133652,395.4,True
18:30:22,5007,14.94,318.2,56.7,46.204496,6.133652,395.4,True
18:30:23,5044,14.89,318.2,56.7,46.204496,6.133652,395.4,True
18:30:23,4956,15.00,313.5,56.7,46.204496,6.133652,395.4,True
18:30:23,4966,15.12,313.5,56.8,46.204392,6.133511,392.6,True
18:30:23,4934,15.18,313.5,56.8,46.204392,6.133511,392.6,True
18:30:23,4828,15.30,313.5,56.8,46.204392,6.133511,392.6,True
18:30:23,4795,15.40,313.5,56.8,46.204392,6.133511,392.6,True
18:30:23,4782,15.37,307.0,56.8,46.204392,6.133511,392.6,True
18:30:23,4706,15.28,307.0,56.8,46.204392,6.133511,392.6,True
18:30:23,4681,15.26,307.0,56.8,46.204392,6.133511,392.6,True
18:30:23,4656,15.21,307.0,56.8,46.204392,6.133511,392.6,True
18:30:24,4596,15.18,307.0,56.8,46.204392,6.133511,392.6,True
18:30:24,4547,15.15,301.7,56.8,46.204392,6.133511,392.6,True
18:30:24,4560,15.19,301.7,55.1,46.204297,6.133353,390.1,True
18:30:24,4504,15.17,301.7,55.1,46.204297,6.133353,390.1,True
18:30:24,4509,15.19,301.7,55.1,46.204297,6.133353,390.1,True
18:30:24,4513,15.06,301.7,55.1,46.204297,6.133353,390.1,True
18:30:24,4623,14.97,297.0,55.1,46.204297,6.133353,390.1,True
18:30:24,4746,14.83,297.0,55.1,46.204297,6.133353,390.1,True
18:30:24,4727,14.87,297.0,55.1,46.204297,6.133353,390.1,True
18:30:24,4756,14.90,297.0,55.1,46.204297,6.133353,390.1,True
18:30:25,4825,14.93,297.0,55.1,46.204297,6.133353,390.1,True
18:30:25,4718,14.91,293.2,55.1,46.204297,6.133353,390.1,True
18:30:25,4674,14.90,293.2,55.1,46.204211,6.133196,387.8,True
18:30:25,4637,14.85,293.2,55.1,46.204211,6.133196,387.8,True
18:30:25,4563,14.80,293.2,55.1,46.204211,6.133196,387.8,True
18:30:25,4558,14.74,293.2,55.1,46.204211,6.133196,387.8,True
18:30:25,4532,14.70,288.0,55.1,46.204211,6.133196,387.8,True
18:30:25,4476,14.61,288.0,55.1,46.204211,6.133196,387.8,True
18:30:25,4429,14.52,288.0,55.1,46.204211,6.133196,387.8,True
18:30:25,4418,14.47,288.0,55.1,46.204211,6.133196,387.8,True
18:30:26,4445,14.54,288.0,55.1,46.204211,6.133196,387.8,True
18:30:26,4380,14.59,284.7,55.1,46.204211,6.133196,387.8,True
18:30:26,4328,14.67,284.7,52.8,46.204150,6.133026,387.7,True
18:30:26,4353,14.78,284.7,52.8,46.204150,6.133026,387.7,True
18:30:26,4288,14.89,284.7,52.8,46.204150,6.133026,387.7,True
18:30:26,4302,15.00,284.7,52.8,46.204150,6.133026,387.7,True
18:30:26,4309,14.91,280.2,52.8,46.204150,6.133026,387.7,True
18:30:26,4301,14.82,280.2,52.8,46.204150,6.133026,387.7,True
18:30:26,4212,14.76,280.2,52.8,46.204150,6.133026,387.7,True
18:30:26,4227,14.83,280.2,52.8,46.204150,6.133026,387.7,True
18:30:27,4308,14.87,280.2,52.8,46.204150,6.133026,387.7,True
18:30:27,4233,14.91,277.5,52.8,46.204150,6.133026,387.7,True
18:30:27,4211,15.03,277.5,47.9,46.204101,6.132863,387.8,True
18:30:27,4267,15.10,277.5,47.9,46.204101,6.132863,387.8,True
18:30:27,4268,15.14,277.5,47.9,46.204101,6.132863,387.8,True
18:30:27,4290,15.27,277.5,47.9,46.204101,6.132863,387.8,True
18:30:27,4256,15.38,275.2,47.9,46.204101,6.132863,387.8,True
18:30:27,4266,15.45,275.2,47.9,46.204101,6.132863,387.8,True
18:30:27,4297,15.39,275.2,47.9,46.204101,6.132863,387.8,True
18:30:27,4220,15.32,275.2,47.9,46.204101,6.132863,387.8,True
18:30:28,4003,15.27,275.2,47.9,46.204101,6.132863,387.8,True
18:30:28,3761,15.06,271.5,47.9,46.204101,6.132863,387.8,True
18:30:28,3588,14.89,271.5,44.0,46.204042,6.132718,386.5,True
18:30:28,3387,14.72,271.5,44.0,46.204042,6.132718,386.5,True
18:30:28,3209,14.41,271.5,44.0,46.204042,6.132718,386.5,True
18:30:28,3182,14.14,271.5,44.0,46.204042,6.132718,386.5,True
18:30:28,3428,14.04,267.7,44.0,46.204042,6.132718,386.5,True
18:30:28,3719,13.94,267.7,44.0,46.204042,6.132718,386.5,True
18:30:28,3817,13.84,267.7,44.0,46.204042,6.132718,386.5,True
18:30:28,3797,13.94,267.7,44.0,46.204042,6.132718,386.5,True
18:30:29,3924,14.03,267.7,44.0,46.204042,6.132718,386.5,True
18:30:29,4063,14.12,266.0,44.0,46.204042,6.132718,386.5,True
18:30:29,4117,14.19,266.0,38.0,46.203982,6.132590,385.0,True
18:30:29,4155,14.26,266.0,38.0,46.203982,6.132590,385.0,True
18:30:29,4251,14.29,266.0,38.0,46.203982,6.132590,385.0,True
18:30:29,4303,14.29,266.0,38.0,46.203982,6.132590,385.0,True
18:30:29,4298,14.27,262.5,38.0,46.203982,6.132590,385.0,True
18:30:29,4271,14.28,262.5,38.0,46.203982,6.132590,385.0,True
18:30:29,4135,14.38,262.5,38.0,46.203982,6.132590,385.0,True
18:30:29,4003,14.46,262.5,38.0,46.203982,6.132590,385.0,True
18:30:30,3923,14.55,262.5,38.0,46.203982,6.132590,385.0,True
18:30:30,3799,14.63,261.0,38.0,46.203982,6.132590,385.0,True
18:30:30,3679,14.66,261.0,33.6,46.203925,6.132486,383.9,True
18:30:30,3550,14.73,261.0,33.6,46.203925,6.132486,383.9,True
18:30:30,3466,14.79,261.0,33.6,46.203925,6.132486,383.9,True
18:30:30,3314,14.83,261.0,33.6,46.203925,6.132486,383.9,True
18:30:30,3130,14.85,257.2,33.6,46.203925,6.132486,383.9,True
18:30:30,3000,14.83,257.2,33.6,46.203925,6.132486,383.9,True
18:30:30,2896,14.81,257.2,33.6,46.203925,6.132486,383.9,True
18:30:30,2779,14.75,257.2,33.6,46.203925,6.132486,383.9,True
18:30:31,2704,14.71,257.2,33.6,46.203925,6.132486,383.9,True
18:30:31,2576,14.67,257.7,33.6,46.203925,6.132486,383.9,True
18:30:31,2452,14.66,257.7,24.3,46.203884,6.132406,383.2,True
18:30:31,2345,14.66,257.7,24.3,46.203884,6.132406,383.2,True
18:30:31,2289,14.65,257.7,24.3,46.203884,6.132406,383.2,True
18:30:31,2249,14.63,257.7,24.3,46.203884,6.132406,383.2,True
18:30:31,2215,14.59,256.7,24.3,46.203884,6.132406,383.2,True
18:30:31,2115,14.53,256.7,24.3,46.203884,6.132406,383.2,True
18:30:31,2000,14.49,256.7,24.3,46.203884,6.132406,383.2,True
18:30:32,1972,14.38,256.7,24.3,46.203884,6.132406,383.2,True
18:30:32,1860,14.27,256.7,24.3,46.203884,6.132406,383.2,True
18:30:32,1808,14.10,254.3,24.3,46.203884,6.132406,383.2,True
18:30:32,1783,14.02,254.3,14.8,46.203860,6.132344,382.3,True
18:30:32,1748,13.95,254.3,14.8,46.203860,6.132344,382.3,True
18:30:32,1725,13.93,254.3,14.8,46.203860,6.132344,382.3,True
18:30:32,1765,13.87,254.3,14.8,46.203860,6.132344,382.3,True
18:30:32,1730,13.81,255.3,14.8,46.203860,6.132344,382.3,True
18:30:32,1728,13.74,255.3,14.8,46.203860,6.132344,382.3,True
18:30:32,1854,13.72,255.3,14.8,46.203860,6.132344,382.3,True
18:30:32,1937,13.71,255.3,14.8,46.203860,6.132344,382.3,True
18:30:33,2078,13.68,255.3,14.8,46.203860,6.132344,382.3,True
18:30:33,2274,13.63,258.0,14.8,46.203860,6.132344,382.3,True
18:30:33,2443,13.58,258.0,6.9,46.203845,6.132309,381.6,True
18:30:33,2569,13.37,258.0,6.9,46.203845,6.132309,381.6,True
18:30:33,2646,13.23,258.0,6.9,46.203845,6.132309,381.6,True
18:30:33,2726,13.10,258.0,6.9,46.203845,6.132309,381.6,True
18:30:33,2728,13.35,265.7,6.9,46.203845,6.132309,381.6,True
18:30:33,2868,13.55,265.7,6.9,46.203845,6.132309,381.6,True
18:30:33,2953,13.73,265.7,6.9,46.203845,6.132309,381.6,True
18:30:33,3012,13.94,265.7,6.9,46.203845,6.132309,381.6,True
18:30:34,3075,14.13,265.7,6.9,46.203845,6.132309,381.6,True
18:30:34,3233,14.28,275.0,6.9,46.203845,6.132309,381.6,True
18:30:34,3458,14.23,275.0,10.8,46.203831,6.132271,383.0,True
18:30:34,3662,14.19,275.0,10.8,46.203831,6.132271,383.0,True
18:30:34,3770,14.11,275.0,10.8,46.203831,6.132271,383.0,True
18:30:34,3912,14.02,275.0,10.8,46.203831,6.132271,383.0,True
18:30:34,4042,13.94,287.2,10.8,46.203831,6.132271,383.0,True
18:30:34,4099,13.88,287.2,10.8,46.203831,6.132271,383.0,True
18:30:34,4006,13.65,287.2,10.8,46.203831,6.132271,383.0,True
18:30:34,3837,13.47,287.2,10.8,46.203831,6.132271,383.0,True
18:30:35,3632,13.31,287.2,10.8,46.203831,6.132271,383.0,True
18:30:35,3437,13.32,282.2,10.8,46.203831,6.132271,383.0,True
18:30:35,3255,13.30,282.2,12.7,46.203813,6.132233,382.7,True
18:30:35,0,0.00,0.0,12.7,46.203813,6.132233,382.7,True
18:30:35,483,13.20,282.2,12.7,46.203813,6.132233,382.7,True
18:30:35,851,13.30,282.2,12.7,46.203813,6.132233,382.7,True
18:30:35,1133,13.40,282.2,12.7,46.203813,6.132233,382.7,True
18:30:35,1456,13.48,275.5,12.7,46.203813,6.132233,382.7,True
